Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,17.181801,17.272699,17.018200,17.018200,16.815811,11627832
2019-05-06,17.090900,17.181801,16.909100,17.000000,16.797829,16571361
2019-05-07,17.090900,17.127300,17.018200,17.109100,16.905632,11209254
2019-05-08,16.909100,17.090900,16.909100,17.000000,16.797829,14838912
2019-05-09,16.927299,17.018200,16.872700,16.909100,16.708010,16475040
2019-05-10,17.090900,17.127300,16.872700,17.018200,16.815811,13253911
2019-05-14,16.872700,17.345400,16.836399,17.309099,17.103252,32292337
2019-05-15,17.290899,17.327299,17.200001,17.290899,17.085268,16238265
2019-05-16,17.236401,17.363600,17.236401,17.363600,17.157104,15132979
2019-05-17,17.400000,17.436399,17.218201,17.236401,17.031418,14209565
2019-05-20,17.363600,17.545500,17.272699,17.545500,17.336842,22860765
2019-05-21,17.545500,17.727301,17.454500,17.654600,17.444643,24229803
2019-05-22,17.727301,17.909100,17.709101,17.909100,17.696117,26698659
2019-05-23,17.854500,17.945400,17.709101,17.945400,17.731985,26665789
2019-05-24,18.000000,18.036400,17.890900,17.981800,17.767952,28961654
2019-05-27,17.981800,17.981800,17.818199,17.854500,17.642166,20123074
2019-05-28,17.781799,17.854500,17.381800,17.381800,17.175087,70834272
2019-05-29,17.436399,17.672701,17.418200,17.581800,17.372709,56198436
2019-05-30,17.540001,17.540001,17.020000,17.080000,17.080000,42248709
2019-05-31,17.059999,17.379999,17.000000,17.320000,17.320000,27590305
2019-06-03,17.320000,17.340000,16.860001,17.020000,17.020000,31634854
2019-06-04,17.020000,17.080000,16.860001,17.000000,17.000000,17572374
2019-06-05,17.020000,17.059999,16.820000,16.860001,16.860001,21170200
2019-06-06,16.900000,16.980000,16.700001,16.920000,16.920000,17870650
2019-06-10,17.200001,17.200001,16.799999,17.040001,17.040001,21315647
2019-06-11,17.100000,17.360001,17.040001,17.240000,17.240000,24054721
2019-06-12,17.299999,17.340000,17.100000,17.180000,17.180000,19881857
2019-06-13,17.200001,17.240000,16.959999,17.200001,17.200001,10383035
2019-06-14,17.120001,17.200001,17.040001,17.180000,17.180000,17946398
2019-06-17,17.299999,17.299999,17.100000,17.139999,17.139999,11963111
2019-06-18,17.180000,17.260000,17.000000,17.180000,17.180000,13706196
2019-06-19,17.299999,17.360001,17.240000,17.360001,17.360001,17377142
2019-06-20,17.520000,17.760000,17.400000,17.620001,17.620001,25471751
2019-06-21,17.600000,17.680000,17.440001,17.500000,17.500000,24532410
2019-06-24,17.620001,17.719999,17.600000,17.660000,17.660000,16716959
2019-06-25,17.660000,17.719999,17.600000,17.660000,17.660000,14392416
2019-06-26,17.580000,17.580000,17.299999,17.379999,17.379999,21018751
2019-06-27,17.440001,17.559999,17.400000,17.540001,17.540001,15604640
2019-06-28,17.520000,17.520000,17.299999,17.320000,17.320000,22004056
2019-07-02,17.379999,17.559999,17.340000,17.540001,17.540001,19622011
2019-07-03,17.420000,17.660000,17.420000,17.600000,17.600000,14021774
2019-07-04,17.639999,18.000000,17.639999,17.840000,17.840000,18082645
2019-07-05,17.900000,17.980000,17.840000,17.900000,17.900000,9688168
2019-07-08,17.860001,17.900000,17.540001,17.620001,17.620001,21398976
2019-07-09,17.600000,17.660000,17.480000,17.520000,17.520000,14065129
2019-07-10,17.600000,17.660000,17.520000,17.600000,17.600000,9555126
2019-07-11,17.660000,17.920000,17.600000,17.760000,17.760000,14748664
2019-07-12,17.620001,17.820000,17.620001,17.780001,17.780001,11412436
2019-07-15,17.700001,17.799999,17.520000,17.660000,17.660000,13359891
2019-07-16,17.660000,17.700001,17.580000,17.680000,17.680000,8345521
2019-07-17,17.600000,17.700001,17.580000,17.680000,17.680000,8455733
2019-07-18,17.600000,17.680000,17.540001,17.680000,17.680000,7431719
2019-07-19,17.680000,17.799999,17.660000,17.760000,17.760000,11875281
2019-07-22,17.760000,17.780001,17.500000,17.580000,17.580000,17586694
2019-07-23,17.620001,17.639999,17.520000,17.620001,17.620001,11965950
2019-07-24,17.680000,17.700001,17.520000,17.540001,17.540001,10820479
2019-07-25,17.620001,17.620001,17.520000,17.540001,17.540001,11389570
2019-07-26,17.500000,17.620001,17.440001,17.500000,17.500000,13103359
2019-07-29,17.440001,17.500000,17.240000,17.379999,17.379999,21847949
2019-07-30,17.379999,17.580000,17.360001,17.520000,17.520000,13623115
2019-07-31,17.500000,17.540001,17.320000,17.340000,17.340000,10193685
2019-08-01,17.200001,17.440001,17.200001,17.299999,17.299999,11378138
2019-08-02,17.160000,17.320000,17.139999,17.320000,17.320000,22823738
2019-08-05,17.139999,17.219999,16.820000,16.900000,16.900000,27456944
2019-08-06,16.500000,16.900000,16.320000,16.860001,16.860001,32816552
2019-08-07,16.620001,16.959999,16.520000,16.820000,16.820000,20832800
2019-08-08,16.820000,17.180000,16.820000,17.020000,17.020000,17123947
2019-08-09,17.020000,17.160000,17.000000,17.040001,17.040001,12516082
