Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,50.200001,50.799999,48.049999,49.250000,48.015755,9841752
2019-05-08,47.500000,49.400002,47.000000,48.599998,47.382042,13311084
2019-05-09,48.700001,48.700001,45.750000,45.900002,44.749710,14052551
2019-05-10,46.750000,48.150002,45.500000,46.900002,45.724648,12900443
2019-05-14,44.400002,45.549999,44.099998,45.400002,44.262241,9765583
2019-05-15,45.549999,46.500000,45.549999,46.000000,44.847202,5943583
2019-05-16,45.799999,46.299999,44.650002,44.650002,43.531036,8122473
2019-05-17,45.000000,45.750000,42.299999,43.049999,41.971130,17184730
2019-05-20,43.700001,44.950001,41.549999,43.150002,42.068626,15209562
2019-05-21,43.700001,44.950001,43.250000,43.799999,42.702335,10645600
2019-05-22,44.400002,44.799999,43.450001,44.049999,42.946068,5481336
2019-05-23,43.650002,43.650002,40.650002,41.250000,40.216240,15231818
2019-05-24,41.849998,42.500000,41.400002,42.000000,40.947445,6795416
2019-05-27,42.599998,42.599998,41.250000,42.299999,41.239925,6174000
2019-05-28,42.000000,43.200001,41.599998,42.450001,41.386169,10482301
2019-05-29,42.400002,42.400002,41.650002,42.200001,41.142433,5240841
2019-05-30,41.799999,42.049999,41.049999,41.650002,40.606216,6232254
2019-05-31,41.549999,42.500000,41.349998,41.700001,40.654964,4273317
2019-06-03,42.000000,42.000000,40.599998,41.549999,40.508720,5869110
2019-06-04,41.500000,41.700001,40.650002,41.099998,40.070000,5393770
2019-06-05,41.500000,41.500000,40.549999,41.000000,41.000000,5472158
2019-06-06,41.000000,41.000000,40.250000,40.750000,40.750000,5196330
2019-06-10,40.799999,42.950001,40.799999,42.500000,42.500000,7859269
2019-06-11,42.950001,44.250000,42.700001,43.599998,43.599998,6377771
2019-06-12,42.750000,42.799999,41.349998,42.099998,42.099998,6382582
2019-06-13,42.299999,42.950001,41.549999,42.700001,42.700001,5849561
2019-06-14,42.099998,43.049999,41.799999,42.049999,42.049999,4037515
2019-06-17,42.049999,42.750000,41.799999,42.150002,42.150002,4155660
2019-06-18,41.950001,42.599998,41.849998,42.349998,42.349998,2321801
2019-06-19,45.000000,45.349998,43.700001,44.250000,44.250000,11503052
2019-06-20,44.900002,45.250000,44.200001,44.849998,44.849998,6897965
2019-06-21,45.049999,45.250000,43.799999,43.950001,43.950001,6873509
2019-06-24,44.349998,44.500000,43.150002,43.650002,43.650002,4650140
2019-06-25,43.950001,43.950001,42.150002,42.700001,42.700001,6438750
2019-06-26,42.700001,43.150002,42.250000,43.000000,43.000000,3467142
2019-06-27,43.049999,44.549999,43.049999,44.250000,44.250000,8543509
2019-06-28,44.500000,44.750000,43.900002,44.349998,44.349998,4406819
2019-07-02,46.849998,48.599998,46.500000,47.500000,47.500000,16101898
2019-07-03,47.150002,47.950001,46.349998,46.849998,46.849998,5636538
2019-07-04,46.849998,47.000000,45.250000,46.049999,46.049999,4735217
2019-07-05,46.049999,46.049999,45.099998,45.299999,45.299999,3130557
2019-07-08,44.599998,45.000000,43.000000,43.650002,43.650002,7856924
2019-07-09,43.900002,43.900002,42.099998,42.450001,42.450001,7259979
2019-07-10,43.150002,43.400002,41.799999,42.450001,42.450001,7462840
2019-07-11,42.849998,43.349998,42.500000,42.799999,42.799999,3035357
2019-07-12,42.500000,42.900002,42.349998,42.599998,42.599998,3296413
2019-07-15,42.349998,43.750000,41.599998,43.549999,43.549999,4806733
2019-07-16,43.849998,44.500000,43.450001,44.099998,44.099998,5357145
2019-07-17,43.849998,44.299999,43.349998,44.099998,44.099998,2028674
2019-07-18,43.799999,43.799999,42.900002,43.099998,43.099998,3959160
2019-07-19,43.250000,44.200001,43.250000,43.549999,43.549999,5037290
2019-07-22,43.200001,43.849998,42.849998,43.099998,43.099998,3963384
2019-07-23,43.549999,44.900002,43.150002,44.650002,44.650002,9815399
2019-07-24,44.799999,46.200001,44.299999,44.450001,44.450001,8624982
2019-07-25,44.750000,45.200001,44.599998,44.950001,44.950001,4637835
2019-07-26,44.799999,44.799999,43.849998,44.299999,44.299999,4332944
2019-07-29,44.150002,44.750000,42.849998,43.299999,43.299999,6318364
2019-07-30,43.799999,43.950001,43.200001,43.450001,43.450001,2397801
2019-07-31,43.250000,43.349998,42.099998,42.750000,42.750000,3871430
2019-08-01,42.000000,43.099998,42.000000,42.400002,42.400002,3369115
2019-08-02,40.400002,40.500000,39.599998,39.900002,39.900002,13976069
2019-08-05,39.700001,39.700001,38.099998,38.450001,38.450001,6985980
2019-08-06,36.500000,37.849998,36.250000,37.599998,37.599998,9156787
2019-08-07,37.900002,38.400002,36.500000,36.900002,36.900002,7475276
2019-08-08,36.400002,37.950001,36.400002,37.099998,37.099998,5157374
2019-08-09,37.000000,37.700001,35.599998,36.200001,36.200001,12668384
