Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,67.000000,68.250000,65.650002,66.750000,65.243240,3352192
2019-05-07,67.449997,68.199997,67.000000,67.849998,66.318405,3753512
2019-05-08,67.949997,68.449997,66.949997,67.900002,66.367287,3779921
2019-05-09,68.050003,68.500000,67.550003,68.199997,66.660507,5080727
2019-05-10,68.250000,68.400002,65.650002,66.099998,64.607910,4630510
2019-05-14,66.800003,66.800003,63.150002,63.650002,62.213219,5414672
2019-05-15,63.000000,64.699997,63.000000,64.050003,62.604191,3208591
2019-05-16,63.200001,65.250000,63.150002,64.949997,63.483868,4033017
2019-05-17,64.699997,64.949997,62.500000,62.950001,61.529018,3625514
2019-05-20,63.450001,63.700001,62.099998,62.200001,60.795948,2635351
2019-05-21,61.000000,61.900002,60.250000,61.150002,61.150002,4196691
2019-05-22,61.099998,61.400002,60.049999,60.250000,60.250000,1496379
2019-05-23,60.000000,60.849998,59.400002,60.450001,60.450001,2921600
2019-05-24,61.650002,61.650002,59.799999,60.599998,60.599998,3748278
2019-05-27,60.099998,60.150002,58.549999,59.650002,59.650002,1137721
2019-05-28,60.400002,60.400002,58.500000,58.650002,58.650002,6672982
2019-05-29,58.500000,59.750000,58.200001,58.349998,58.349998,2742753
2019-05-30,57.799999,58.599998,57.000000,58.000000,58.000000,3701269
2019-05-31,57.799999,58.549999,57.400002,57.500000,57.500000,1857063
2019-06-03,56.849998,58.599998,56.849998,57.900002,57.900002,1896118
2019-06-04,58.450001,58.849998,57.450001,58.549999,58.549999,3879097
2019-06-05,58.900002,59.500000,57.950001,58.799999,58.799999,2343747
2019-06-06,57.599998,59.200001,57.599998,58.099998,58.099998,5072949
2019-06-10,58.299999,60.150002,58.299999,59.599998,59.599998,3846589
2019-06-11,59.750000,59.900002,58.500000,59.500000,59.500000,3035340
2019-06-12,58.950001,60.099998,58.700001,59.450001,59.450001,2426014
2019-06-13,59.450001,60.099998,58.000000,58.799999,58.799999,2513950
2019-06-14,59.099998,59.099998,57.000000,57.250000,57.250000,3257085
2019-06-17,56.049999,58.099998,56.049999,57.150002,57.150002,3810226
2019-06-18,57.900002,57.900002,57.000000,57.200001,57.200001,3015283
2019-06-19,58.599998,58.599998,57.349998,58.200001,58.200001,4003100
2019-06-20,58.950001,59.799999,57.849998,58.250000,58.250000,4645500
2019-06-21,58.099998,58.099998,55.000000,56.700001,56.700001,6713239
2019-06-24,56.700001,57.049999,55.700001,56.849998,56.849998,2597782
2019-06-25,56.950001,57.299999,56.400002,56.650002,56.650002,1789832
2019-06-26,56.500000,57.099998,56.049999,56.150002,56.150002,2248758
2019-06-27,57.349998,57.750000,56.549999,57.250000,57.250000,3042947
2019-06-28,57.799999,57.950001,57.150002,57.450001,57.450001,2415821
2019-07-02,58.200001,59.750000,57.799999,59.549999,59.549999,5935063
2019-07-03,59.049999,59.299999,58.400002,58.799999,58.799999,2644563
2019-07-04,58.700001,59.500000,58.099998,58.700001,58.700001,1614510
2019-07-05,58.200001,58.500000,57.000000,57.250000,57.250000,3435852
2019-07-08,56.400002,56.799999,56.000000,56.450001,56.450001,2188650
2019-07-09,56.000000,56.450001,55.000000,55.349998,55.349998,2306935
2019-07-10,55.400002,56.049999,55.049999,56.000000,56.000000,1489545
2019-07-11,56.450001,57.299999,56.049999,56.849998,56.849998,2628199
2019-07-12,55.900002,57.200001,55.900002,56.450001,56.450001,2298681
2019-07-15,56.000000,56.950001,56.000000,56.450001,56.450001,2006221
2019-07-16,56.049999,56.799999,56.049999,56.700001,56.700001,2437493
2019-07-17,56.000000,56.700001,55.650002,56.549999,56.549999,1703500
2019-07-18,56.400002,56.750000,55.799999,56.200001,56.200001,2394300
2019-07-19,56.299999,57.500000,56.299999,57.049999,57.049999,3191983
2019-07-22,56.400002,56.650002,56.099998,56.299999,56.299999,3180063
2019-07-23,57.299999,59.700001,57.299999,59.299999,59.299999,7472471
2019-07-24,60.099998,61.900002,60.099998,60.599998,60.599998,4792999
2019-07-25,null,null,null,null,null,null
2019-07-26,60.049999,60.400002,59.549999,60.000000,60.000000,2097300
2019-07-29,59.549999,60.299999,58.750000,59.849998,59.849998,2532069
2019-07-30,59.049999,59.849998,59.000000,59.599998,59.599998,1853534
2019-07-31,58.599998,59.750000,58.549999,59.250000,59.250000,3394353
2019-08-01,57.700001,59.400002,57.500000,59.250000,59.250000,4713591
2019-08-02,57.500000,58.400002,57.150002,57.700001,57.700001,2933500
2019-08-05,57.000000,57.150002,56.000000,56.599998,56.599998,3507000
2019-08-06,55.900002,56.299999,54.900002,55.450001,55.450001,4350163
2019-08-07,55.200001,55.450001,54.049999,54.799999,54.799999,2193600
2019-08-08,54.799999,55.849998,54.400002,55.150002,55.150002,2276034
2019-08-09,54.799999,55.200001,54.000000,54.099998,54.099998,2213415
