Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,95.900002,95.900002,93.050003,94.349998,92.923767,31189989
2019-05-06,91.349998,92.000000,89.550003,90.849998,89.476677,77769283
2019-05-07,91.500000,91.800003,89.650002,91.000000,89.624405,38094157
2019-05-08,88.949997,90.550003,88.349998,89.199997,87.851616,48446937
2019-05-09,88.050003,88.300003,86.150002,86.699997,85.389404,46988660
2019-05-10,87.449997,89.800003,86.599998,88.849998,87.506905,55739162
2019-05-14,85.949997,88.300003,85.500000,87.650002,86.325050,54977602
2019-05-15,89.000000,90.199997,88.449997,88.849998,87.506905,42127230
2019-05-16,89.849998,90.099998,88.699997,89.449997,88.097839,33982905
2019-05-17,90.250000,90.250000,86.949997,86.949997,85.635628,38897231
2019-05-20,87.349998,87.400002,84.599998,85.349998,84.059814,53301142
2019-05-21,84.900002,86.150002,84.500000,84.900002,83.616623,32070359
2019-05-22,85.500000,85.599998,84.449997,84.949997,83.665863,21835894
2019-05-23,83.750000,83.750000,82.099998,83.250000,83.250000,40132975
2019-05-24,84.099998,85.099998,83.699997,83.800003,83.800003,28603877
2019-05-27,83.449997,84.550003,82.849998,84.400002,84.400002,25259755
2019-05-28,85.000000,85.699997,84.449997,85.699997,85.699997,45229798
2019-05-29,85.199997,87.800003,84.949997,86.150002,86.150002,35135452
2019-05-30,87.099998,87.300003,85.800003,86.800003,86.800003,27942330
2019-05-31,87.449997,88.000000,86.099998,86.599998,86.599998,27187067
2019-06-03,87.599998,87.599998,85.150002,86.550003,86.550003,29559331
2019-06-04,86.349998,86.400002,84.300003,85.199997,85.199997,26273911
2019-06-05,86.349998,86.449997,84.599998,85.099998,85.099998,21148246
2019-06-06,85.099998,85.550003,84.900002,85.250000,85.250000,17817564
2019-06-10,87.449997,87.800003,86.050003,87.199997,87.199997,41929451
2019-06-11,87.599998,89.550003,87.349998,88.750000,88.750000,36737224
2019-06-12,88.000000,88.400002,87.250000,87.699997,87.699997,22892985
2019-06-13,87.599998,87.800003,86.449997,87.800003,87.800003,18912207
2019-06-14,88.300003,88.300003,86.949997,87.199997,87.199997,22019573
2019-06-17,87.849998,88.400002,86.949997,87.199997,87.199997,18926048
2019-06-18,87.000000,88.300003,86.900002,87.849998,87.849998,24979360
2019-06-19,91.400002,91.400002,90.449997,91.000000,91.000000,46421837
2019-06-20,91.099998,94.900002,91.099998,94.349998,94.349998,59248676
2019-06-21,94.750000,94.849998,93.300003,93.949997,93.949997,52869247
2019-06-24,93.400002,94.349998,93.250000,93.900002,93.900002,19620545
2019-06-25,93.949997,93.949997,90.900002,92.650002,92.650002,31184692
2019-06-26,92.650002,93.449997,92.250000,93.250000,93.250000,18730933
2019-06-27,94.000000,94.849998,93.500000,94.050003,94.050003,31711290
2019-06-28,94.900002,94.900002,93.400002,93.800003,93.800003,24234255
2019-07-02,98.000000,98.000000,96.199997,96.650002,96.650002,48309897
2019-07-03,97.199997,97.199997,95.449997,96.500000,96.500000,28225909
2019-07-04,97.000000,97.250000,96.050003,96.349998,96.349998,19420358
2019-07-05,96.300003,96.849998,95.750000,96.699997,96.699997,14564143
2019-07-08,95.599998,95.900002,93.900002,95.550003,95.550003,22149046
2019-07-09,95.400002,95.449997,93.699997,94.000000,94.000000,22204096
2019-07-10,94.699997,94.800003,93.300003,93.449997,93.449997,19329436
2019-07-11,94.349998,95.550003,94.000000,94.099998,94.099998,16734751
2019-07-12,95.099998,95.250000,94.250000,94.250000,94.250000,18754495
2019-07-15,93.349998,94.250000,92.349998,94.150002,94.150002,21668020
2019-07-16,94.000000,94.449997,93.599998,93.949997,93.949997,17926963
2019-07-17,94.599998,94.599998,93.349998,94.400002,94.400002,18020559
2019-07-18,93.250000,95.150002,93.250000,94.099998,94.099998,23611709
2019-07-19,94.949997,95.849998,94.599998,95.449997,95.449997,24390008
2019-07-22,95.300003,95.300003,93.550003,93.900002,93.900002,17024602
2019-07-23,94.849998,94.849998,93.650002,94.300003,94.300003,17809088
2019-07-24,94.949997,95.699997,94.650002,95.000000,95.000000,16700505
2019-07-25,96.000000,96.000000,95.349998,95.599998,95.599998,19288642
2019-07-26,95.000000,95.849998,94.750000,95.250000,95.250000,22889157
2019-07-29,95.000000,95.500000,93.949997,95.000000,95.000000,19395747
2019-07-30,95.750000,96.599998,94.900002,95.150002,95.150002,23887500
2019-07-31,94.800003,94.800003,93.199997,93.400002,93.400002,22656189
2019-08-01,93.300003,93.699997,92.800003,93.199997,93.199997,19106369
2019-08-02,90.199997,90.900002,89.599998,90.900002,90.900002,47106453
2019-08-05,88.800003,89.699997,88.000000,89.000000,89.000000,35659990
2019-08-06,85.800003,88.650002,85.800003,88.550003,88.550003,49607036
2019-08-07,89.000000,89.000000,86.900002,88.250000,88.250000,31045661
2019-08-08,88.400002,88.949997,87.849998,88.500000,88.500000,24829797
2019-08-09,89.400002,89.400002,87.099998,87.449997,87.449997,20607617
