Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,57.400002,57.549999,56.349998,56.700001,56.126114,3044577
2019-05-06,59.000000,59.000000,54.950001,55.299999,54.740284,9632302
2019-05-07,56.000000,57.650002,55.700001,55.900002,55.334213,6735609
2019-05-08,54.349998,54.700001,53.150002,53.450001,52.909008,7517781
2019-05-09,52.900002,53.650002,51.799999,52.000000,51.473682,7544068
2019-05-10,51.599998,53.849998,51.049999,52.299999,51.770645,6974771
2019-05-14,50.700001,51.099998,49.849998,50.400002,49.889881,23943122
2019-05-15,51.900002,52.000000,50.900002,51.299999,50.780769,3478500
2019-05-16,51.200001,51.250000,50.349998,51.250000,50.731274,4597062
2019-05-17,51.750000,51.849998,50.000000,50.150002,49.642410,3880098
2019-05-20,51.150002,51.700001,49.650002,50.200001,49.691902,3454372
2019-05-21,50.200001,50.500000,48.950001,49.400002,48.900002,6920160
2019-05-22,50.000000,51.400002,49.849998,50.349998,50.349998,3840916
2019-05-23,51.049999,51.049999,48.299999,48.549999,48.549999,3876142
2019-05-24,50.000000,50.450001,49.200001,50.000000,50.000000,5874552
2019-05-27,50.599998,50.700001,49.299999,50.349998,50.349998,6554043
2019-05-28,50.349998,51.450001,50.200001,51.250000,51.250000,7178431
2019-05-29,52.099998,52.099998,50.099998,50.400002,50.400002,3072649
2019-05-30,50.400002,51.299999,49.250000,49.849998,49.849998,4651031
2019-05-31,49.400002,50.250000,48.849998,50.000000,50.000000,5087857
2019-06-03,50.900002,50.900002,49.700001,50.500000,50.500000,2628297
2019-06-04,50.450001,51.000000,49.250000,49.799999,49.799999,6952875
2019-06-05,51.000000,51.799999,50.450001,51.750000,51.750000,4918233
2019-06-06,51.500000,52.400002,51.000000,51.900002,51.900002,8466042
2019-06-10,52.900002,53.150002,52.500000,53.099998,53.099998,7578926
2019-06-11,53.150002,54.500000,52.700001,54.200001,54.200001,4268363
2019-06-12,55.000000,55.000000,53.849998,54.500000,54.500000,3916447
2019-06-13,54.000000,54.849998,52.700001,54.849998,54.849998,4224647
2019-06-14,54.349998,55.700001,54.000000,55.299999,55.299999,4107114
2019-06-17,56.000000,56.000000,54.799999,55.150002,55.150002,4171434
2019-06-18,55.950001,56.750000,54.950001,56.650002,56.650002,4615639
2019-06-19,57.099998,59.500000,56.849998,59.349998,59.349998,6520978
2019-06-20,59.200001,59.200001,56.799999,58.549999,58.549999,6167548
2019-06-21,58.700001,59.500000,57.700001,57.950001,57.950001,5341315
2019-06-24,57.599998,58.599998,57.049999,58.000000,58.000000,3843836
2019-06-25,58.700001,58.700001,57.299999,57.650002,57.650002,3170107
2019-06-26,57.299999,58.500000,56.799999,58.450001,58.450001,3698153
2019-06-27,58.450001,60.000000,57.500000,60.000000,60.000000,3965390
2019-06-28,60.000000,60.049999,58.849998,59.799999,59.799999,3955875
2019-07-02,62.000000,62.000000,60.000000,61.450001,61.450001,5163533
2019-07-03,60.599998,61.500000,59.799999,61.099998,61.099998,2153148
2019-07-04,61.000000,62.450001,60.650002,60.750000,60.750000,1948529
2019-07-05,60.549999,62.250000,60.549999,61.599998,61.599998,1961132
2019-07-08,61.000000,62.099998,59.099998,60.000000,60.000000,3674916
2019-07-09,59.400002,60.400002,58.599998,58.799999,58.799999,3434906
2019-07-10,59.000000,59.500000,58.299999,58.599998,58.599998,3870373
2019-07-11,58.750000,59.799999,58.700001,59.099998,59.099998,2217950
2019-07-12,58.200001,59.150002,58.200001,58.450001,58.450001,2908486
2019-07-15,58.000000,59.099998,56.549999,58.750000,58.750000,3809889
2019-07-16,58.849998,59.650002,58.299999,59.549999,59.549999,2647873
2019-07-17,60.549999,60.900002,59.000000,60.250000,60.250000,2033898
2019-07-18,59.650002,60.049999,59.250000,59.849998,59.849998,2319708
2019-07-19,61.000000,61.150002,59.950001,60.500000,60.500000,1780615
2019-07-22,59.549999,60.599998,59.049999,59.250000,59.250000,1683059
2019-07-23,60.750000,60.750000,58.700001,59.500000,59.500000,3829072
2019-07-24,60.450001,61.900002,60.099998,61.200001,61.200001,3385348
2019-07-25,null,null,null,null,null,null
2019-07-26,61.599998,61.599998,60.049999,61.000000,61.000000,1780420
2019-07-29,60.799999,60.900002,59.299999,59.500000,59.500000,2454268
2019-07-30,60.000000,60.299999,59.000000,59.500000,59.500000,3481419
2019-07-31,59.750000,59.750000,58.799999,58.849998,58.849998,3204864
2019-08-01,58.500000,59.549999,57.750000,58.349998,58.349998,2780608
2019-08-02,56.000000,56.200001,53.000000,54.950001,54.950001,9173456
2019-08-05,54.150002,54.150002,52.549999,52.750000,52.750000,4840962
2019-08-06,50.650002,53.400002,50.650002,53.349998,53.349998,8542174
2019-08-07,54.750000,54.750000,52.500000,53.000000,53.000000,4477093
2019-08-08,54.200001,55.250000,53.500000,55.150002,55.150002,4452086
2019-08-09,55.500000,56.400002,54.250000,55.150002,55.150002,2462765
