Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,54.799999,54.950001,54.650002,54.700001,52.713577,2709670
2019-05-06,54.900002,55.049999,54.549999,54.700001,52.713577,5151828
2019-05-07,54.900002,55.299999,54.900002,55.200001,53.195423,2634173
2019-05-08,55.000000,55.299999,54.900002,55.049999,53.050865,3874739
2019-05-09,55.049999,55.299999,54.849998,55.200001,53.195423,5186175
2019-05-10,55.299999,55.799999,55.099998,55.750000,53.725449,5195205
2019-05-14,55.250000,56.450001,55.250000,56.450001,54.400028,7893433
2019-05-15,56.000000,56.299999,55.900002,56.099998,54.062737,3939981
2019-05-16,55.900002,56.000000,55.549999,55.950001,53.918186,3391240
2019-05-17,56.000000,56.200001,55.849998,55.900002,53.870003,5267289
2019-05-20,53.849998,54.099998,53.349998,54.049999,54.049999,4590962
2019-05-21,54.000000,54.099998,53.650002,53.750000,53.750000,5642823
2019-05-22,53.599998,53.799999,53.400002,53.799999,53.799999,4142017
2019-05-23,53.950001,54.299999,53.799999,54.200001,54.200001,5548840
2019-05-24,54.250000,54.400002,53.900002,54.349998,54.349998,3800024
2019-05-27,54.400002,54.400002,54.000000,54.250000,54.250000,1910940
2019-05-28,54.299999,54.299999,53.950001,54.250000,54.250000,5143384
2019-05-29,53.900002,54.349998,53.900002,54.349998,54.349998,3845761
2019-05-30,54.349998,54.349998,53.900002,54.150002,54.150002,3454294
2019-05-31,53.950001,54.200001,53.599998,54.200001,54.200001,5300523
2019-06-03,54.200001,54.500000,53.700001,54.349998,54.349998,4399239
2019-06-04,53.799999,54.400002,53.799999,54.349998,54.349998,2639776
2019-06-05,54.000000,54.650002,53.849998,54.549999,54.549999,3588586
2019-06-06,54.900002,55.150002,54.650002,55.099998,55.099998,5140896
2019-06-10,55.500000,56.000000,54.950001,55.900002,55.900002,5362689
2019-06-11,55.950001,56.000000,55.599998,55.950001,55.950001,4579672
2019-06-12,56.000000,56.000000,55.200001,55.849998,55.849998,4612777
2019-06-13,55.500000,56.099998,55.200001,56.099998,56.099998,4464468
2019-06-14,55.799999,56.200001,55.599998,56.200001,56.200001,4937880
2019-06-17,56.299999,56.700001,56.099998,56.500000,56.500000,3185826
2019-06-18,56.500000,56.599998,55.200001,56.500000,56.500000,3026021
2019-06-19,57.500000,57.500000,56.349998,57.000000,57.000000,4476544
2019-06-20,57.150002,57.150002,56.650002,56.950001,56.950001,2048044
2019-06-21,56.799999,57.000000,56.650002,56.900002,56.900002,6479353
2019-06-24,56.950001,56.950001,56.299999,56.400002,56.400002,2178417
2019-06-25,56.650002,56.799999,56.049999,56.400002,56.400002,2873036
2019-06-26,56.000000,56.500000,56.000000,56.450001,56.450001,2264617
2019-06-27,56.500000,56.599998,56.200001,56.599998,56.599998,1969178
2019-06-28,56.400002,56.549999,55.750000,56.200001,56.200001,3039440
2019-07-02,57.400002,57.400002,56.549999,57.400002,57.400002,7290563
2019-07-03,56.900002,57.299999,56.900002,57.250000,57.250000,2233915
2019-07-04,57.250000,57.500000,57.049999,57.500000,57.500000,2486892
2019-07-05,57.500000,57.500000,57.299999,57.500000,57.500000,1422169
2019-07-08,57.049999,57.400002,56.549999,57.049999,57.049999,2067663
2019-07-09,57.400002,57.500000,56.799999,56.849998,56.849998,1957902
2019-07-10,57.349998,57.500000,56.849998,57.500000,57.500000,2617433
2019-07-11,57.500000,58.000000,57.500000,58.000000,58.000000,3132081
2019-07-12,57.950001,58.000000,57.650002,57.700001,57.700001,1722937
2019-07-15,57.500000,58.000000,56.799999,57.750000,57.750000,1834331
2019-07-16,57.500000,58.000000,57.450001,57.549999,57.549999,1258475
2019-07-17,57.150002,57.849998,57.150002,57.849998,57.849998,1354717
2019-07-18,57.900002,57.900002,57.049999,57.500000,57.500000,1087231
2019-07-19,58.000000,58.450001,57.700001,58.349998,58.349998,3783828
2019-07-22,58.299999,58.349998,57.200001,57.450001,57.450001,1698425
2019-07-23,57.450001,58.000000,57.450001,57.950001,57.950001,1436376
2019-07-24,58.000000,58.200001,57.799999,57.950001,57.950001,1650747
2019-07-25,58.099998,58.200001,57.650002,57.700001,57.700001,1665487
2019-07-26,57.400002,57.700001,57.000000,57.250000,57.250000,2022515
2019-07-29,57.000000,57.500000,56.700001,57.450001,57.450001,2326514
2019-07-30,57.799999,57.799999,56.599998,57.099998,57.099998,2246674
2019-07-31,56.799999,56.900002,56.099998,56.150002,56.150002,2344343
2019-08-01,55.250000,55.700001,54.599998,55.099998,55.099998,5466102
2019-08-02,54.750000,54.849998,54.200001,54.849998,54.849998,4180491
2019-08-05,54.000000,54.750000,53.900002,54.549999,54.549999,3772650
2019-08-06,53.750000,54.750000,53.700001,54.400002,54.400002,4027587
2019-08-07,54.549999,55.250000,54.099998,54.950001,54.950001,3288760
2019-08-08,55.900002,55.900002,55.000000,55.250000,55.250000,2391967
2019-08-09,55.250000,55.450001,54.700001,55.049999,55.049999,1508657
