Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,62.400002,63.349998,62.400002,63.049999,61.316494,2247051
2019-05-09,62.750000,62.900002,62.400002,62.500000,60.781616,1160467
2019-05-10,62.400002,63.000000,62.349998,62.700001,60.976120,1641832
2019-05-14,62.049999,64.050003,62.049999,64.000000,62.240376,3510906
2019-05-15,63.599998,63.799999,63.349998,63.500000,61.754124,1364217
2019-05-16,63.250000,64.000000,63.049999,63.700001,61.948624,1248269
2019-05-17,63.650002,63.799999,63.450001,63.650002,61.900002,1046240
2019-05-20,62.000000,62.000000,61.549999,61.799999,61.799999,946699
2019-05-21,61.799999,62.200001,61.549999,62.150002,62.150002,1497043
2019-05-22,62.000000,62.200001,61.250000,61.650002,61.650002,1108741
2019-05-23,61.299999,62.000000,60.900002,61.650002,61.650002,911103
2019-05-24,61.799999,61.799999,60.450001,60.500000,60.500000,1444106
2019-05-27,60.500000,61.049999,60.500000,60.650002,60.650002,780875
2019-05-28,61.000000,61.000000,60.049999,60.049999,60.049999,3511624
2019-05-29,60.000000,60.599998,60.000000,60.500000,60.500000,1436136
2019-05-30,60.849998,60.849998,59.900002,60.599998,60.599998,1397630
2019-05-31,60.200001,60.549999,60.049999,60.549999,60.549999,1267505
2019-06-03,60.049999,61.049999,60.000000,61.049999,61.049999,1554164
2019-06-04,60.750000,61.849998,60.500000,61.849998,61.849998,1608652
2019-06-05,61.799999,62.000000,61.099998,62.000000,62.000000,2521680
2019-06-06,62.599998,62.650002,61.599998,62.500000,62.500000,1735413
2019-06-10,62.349998,63.900002,62.349998,63.900002,63.900002,2913743
2019-06-11,64.000000,64.000000,63.099998,63.650002,63.650002,1765027
2019-06-12,63.500000,63.599998,63.049999,63.500000,63.500000,1777814
2019-06-13,63.099998,63.950001,63.099998,63.950001,63.950001,1947623
2019-06-14,63.950001,63.950001,62.599998,63.000000,63.000000,4525429
2019-06-17,63.200001,63.500000,62.599998,62.900002,62.900002,2401985
2019-06-18,63.049999,63.599998,63.000000,63.500000,63.500000,999820
2019-06-19,63.849998,64.300003,63.500000,64.000000,64.000000,1947205
2019-06-20,64.000000,64.250000,63.750000,64.099998,64.099998,1270870
2019-06-21,63.799999,64.349998,63.650002,64.000000,64.000000,1988492
2019-06-24,64.300003,64.449997,63.900002,64.250000,64.250000,610764
2019-06-25,64.349998,64.349998,63.849998,64.150002,64.150002,868215
2019-06-26,63.750000,64.300003,63.500000,64.199997,64.199997,886560
2019-06-27,64.300003,64.300003,63.549999,64.000000,64.000000,1114815
2019-06-28,64.199997,64.199997,63.599998,63.700001,63.700001,1061571
2019-07-02,64.500000,64.750000,64.099998,64.750000,64.750000,1998842
2019-07-03,64.400002,64.599998,63.150002,64.400002,64.400002,993125
2019-07-04,64.599998,64.750000,64.250000,64.349998,64.349998,693149
2019-07-05,64.599998,64.599998,63.799999,63.900002,63.900002,935566
2019-07-08,63.900002,64.099998,62.700001,63.099998,63.099998,1569411
2019-07-09,63.000000,63.549999,62.700001,62.750000,62.750000,1027505
2019-07-10,63.000000,63.599998,62.799999,63.250000,63.250000,1643567
2019-07-11,63.200001,63.900002,63.049999,63.799999,63.799999,802884
2019-07-12,63.400002,63.750000,62.849998,62.900002,62.900002,1894740
2019-07-15,62.900002,63.349998,62.599998,63.000000,63.000000,1321632
2019-07-16,62.900002,63.000000,62.549999,62.849998,62.849998,1079271
2019-07-17,62.500000,62.599998,62.200001,62.349998,62.349998,1490500
2019-07-18,62.400002,62.500000,61.900002,62.200001,62.200001,2169838
2019-07-19,62.549999,63.450001,62.400002,63.000000,63.000000,1576715
2019-07-22,63.049999,63.049999,61.750000,62.000000,62.000000,1792983
2019-07-23,62.000000,62.299999,61.650002,61.799999,61.799999,808563
2019-07-24,62.000000,62.250000,61.650002,61.900002,61.900002,1312943
2019-07-25,null,null,null,null,null,null
2019-07-26,60.650002,60.750000,60.099998,60.750000,60.750000,2124753
2019-07-29,60.299999,60.750000,60.200001,60.750000,60.750000,963843
2019-07-30,60.799999,61.200001,60.549999,61.099998,61.099998,1059735
2019-07-31,61.200001,61.250000,60.150002,60.849998,60.849998,1369095
2019-08-01,60.200001,60.450001,58.500000,58.950001,58.950001,3907905
2019-08-02,58.000000,58.799999,58.000000,58.200001,58.200001,1686716
2019-08-05,57.200001,58.200001,57.049999,57.900002,57.900002,1865736
2019-08-06,56.500000,58.250000,56.500000,58.099998,58.099998,2273932
2019-08-07,58.000000,58.099998,57.099998,57.750000,57.750000,1561364
2019-08-08,58.000000,58.500000,57.150002,57.450001,57.450001,1676827
2019-08-09,57.750000,58.150002,56.799999,56.799999,56.799999,1977384
