Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,44.363602,44.409100,43.818199,43.909100,41.418823,5906399
2019-05-06,43.318199,43.409100,42.772701,42.818199,40.389790,12654140
2019-05-07,43.227299,43.545399,43.045399,43.409100,40.947178,5595724
2019-05-08,43.090900,43.181801,42.863602,42.863602,40.432617,4818338
2019-05-09,42.909100,43.090900,42.454601,42.545399,40.132462,6584314
2019-05-10,43.181801,43.500000,42.636398,43.227299,40.775688,6218425
2019-05-14,42.636398,43.636398,42.454601,43.636398,41.161587,6315195
2019-05-15,43.636398,43.954601,43.636398,43.727299,41.247334,4476158
2019-05-16,43.727299,44.409100,43.272701,44.181801,41.676056,6917862
2019-05-17,44.545399,44.545399,43.818199,43.818199,41.333076,3952795
2019-05-20,43.818199,44.227299,43.727299,44.181801,41.676056,3804643
2019-05-21,44.181801,44.363602,43.909100,43.909100,41.418823,5720399
2019-05-22,44.000000,44.909100,44.000000,44.727299,42.190617,4172258
2019-05-23,44.636398,44.863602,44.181801,44.181801,41.676056,6251309
2019-05-24,44.545399,44.545399,44.227299,44.318199,41.804722,5947299
2019-05-27,44.363602,44.545399,44.227299,44.454601,41.933384,4950389
2019-05-28,44.500000,45.000000,44.454601,44.681801,42.147701,9869096
2019-05-29,44.681801,44.818199,44.363602,44.454601,41.933384,8113377
2019-05-30,43.099998,43.299999,41.900002,42.000000,40.700001,9031770
2019-05-31,41.650002,41.950001,40.349998,40.500000,40.500000,9717056
2019-06-03,40.299999,40.500000,39.950001,40.349998,40.349998,5738515
2019-06-04,40.650002,41.049999,40.299999,40.700001,40.700001,3884954
2019-06-05,41.450001,41.849998,41.000000,41.349998,41.349998,6902066
2019-06-06,41.049999,41.349998,40.000000,40.650002,40.650002,11564379
2019-06-10,41.200001,41.500000,40.549999,41.250000,41.250000,9578051
2019-06-11,41.299999,42.000000,41.200001,41.500000,41.500000,6221613
2019-06-12,41.200001,41.200001,40.200001,40.500000,40.500000,8426031
2019-06-13,40.500000,41.150002,39.849998,41.099998,41.099998,7580843
2019-06-14,40.750000,40.849998,40.099998,40.299999,40.299999,6455983
2019-06-17,40.599998,41.150002,40.150002,40.299999,40.299999,10666342
2019-06-18,40.599998,40.900002,40.000000,40.599998,40.599998,11606078
2019-06-19,41.299999,41.750000,41.150002,41.500000,41.500000,7168040
2019-06-20,41.849998,42.849998,41.700001,42.650002,42.650002,10572976
2019-06-21,42.650002,43.200001,42.250000,42.250000,42.250000,48250785
2019-06-24,42.450001,43.650002,42.450001,43.450001,43.450001,12613838
2019-06-25,43.700001,43.750000,42.900002,43.049999,43.049999,4540045
2019-06-26,42.650002,42.700001,42.299999,42.450001,42.450001,4600941
2019-06-27,42.500000,43.250000,42.500000,43.200001,43.200001,4616326
2019-06-28,43.200001,43.200001,42.799999,43.049999,43.049999,3861253
2019-07-02,43.200001,43.750000,43.200001,43.299999,43.299999,5542813
2019-07-03,43.250000,44.250000,43.250000,44.049999,44.049999,4342429
2019-07-04,44.299999,44.700001,43.900002,43.900002,43.900002,4248002
2019-07-05,43.849998,44.400002,43.849998,44.000000,44.000000,2411928
2019-07-08,43.500000,43.849998,42.700001,43.049999,43.049999,5563277
2019-07-09,43.000000,43.299999,42.549999,42.549999,42.549999,3755648
2019-07-10,42.799999,42.900002,42.500000,42.500000,42.500000,2446705
2019-07-11,42.900002,43.750000,42.900002,43.200001,43.200001,5653754
2019-07-12,43.200001,43.599998,43.099998,43.500000,43.500000,2645486
2019-07-15,43.299999,43.450001,42.599998,43.400002,43.400002,3883656
2019-07-16,43.299999,43.599998,43.099998,43.400002,43.400002,3308132
2019-07-17,43.299999,43.650002,43.049999,43.549999,43.549999,2665094
2019-07-18,43.349998,43.650002,43.349998,43.500000,43.500000,3244796
2019-07-19,43.650002,43.849998,43.400002,43.700001,43.700001,3246739
2019-07-22,43.400002,43.400002,42.799999,42.900002,42.900002,5860732
2019-07-23,42.900002,43.150002,42.650002,42.799999,42.799999,2482279
2019-07-24,43.400002,43.450001,42.650002,42.700001,42.700001,3610926
2019-07-25,42.650002,43.000000,42.500000,42.700001,42.700001,3822008
2019-07-26,42.599998,42.650002,42.150002,42.400002,42.400002,3491297
2019-07-29,42.299999,42.299999,40.950001,41.500000,41.500000,9043807
2019-07-30,41.500000,41.650002,41.000000,41.049999,41.049999,5316555
2019-07-31,41.000000,41.049999,40.549999,40.750000,40.750000,2739515
2019-08-01,40.099998,40.750000,40.000000,40.299999,40.299999,7863841
2019-08-02,39.400002,39.799999,39.250000,39.750000,39.750000,10168661
2019-08-05,39.000000,39.200001,38.049999,38.450001,38.450001,11339068
2019-08-06,37.799999,38.500000,37.450001,38.099998,38.099998,7832377
2019-08-07,38.500000,38.549999,37.650002,37.799999,37.799999,7094808
2019-08-08,37.799999,38.599998,37.799999,38.400002,38.400002,5907701
2019-08-09,38.349998,38.700001,38.000000,38.049999,38.049999,3465456
