Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,35.500000,35.500000,35.000000,35.099998,34.101624,8299328
2019-05-06,34.900002,35.000000,34.099998,34.750000,33.761581,18706703
2019-05-07,34.799999,34.900002,34.299999,34.599998,33.615845,12855154
2019-05-08,34.200001,34.250000,34.049999,34.200001,33.227226,12498709
2019-05-09,34.099998,34.099998,32.599998,32.700001,31.769890,27778473
2019-05-10,32.799999,33.500000,32.700001,32.950001,32.012779,32751270
2019-05-14,32.349998,32.500000,32.000000,32.450001,31.527000,16613962
2019-05-15,32.099998,32.750000,32.099998,32.450001,31.527000,11605212
2019-05-16,32.200001,32.799999,32.200001,32.599998,31.672731,14393767
2019-05-17,32.900002,33.099998,32.299999,32.450001,31.527000,11881214
2019-05-20,31.600000,31.950001,30.500000,30.799999,30.799999,21966360
2019-05-21,30.950001,31.150000,30.549999,30.700001,30.700001,17395392
2019-05-22,31.049999,31.299999,30.600000,30.850000,30.850000,17281103
2019-05-23,30.799999,30.799999,30.100000,30.200001,30.200001,14660670
2019-05-24,30.650000,30.750000,30.200001,30.400000,30.400000,11290050
2019-05-27,30.400000,30.500000,30.100000,30.250000,30.250000,10065036
2019-05-28,30.299999,30.650000,30.299999,30.549999,30.549999,15731998
2019-05-29,30.799999,30.799999,30.200001,30.400000,30.400000,9668803
2019-05-30,30.700001,30.700001,30.200001,30.299999,30.299999,8902022
2019-05-31,30.100000,30.350000,29.950001,30.100000,30.100000,12613567
2019-06-03,30.000000,30.000000,29.500000,29.900000,29.900000,9126872
2019-06-04,30.400000,30.400000,29.850000,30.049999,30.049999,7670974
2019-06-05,30.600000,30.650000,29.950001,30.100000,30.100000,8741916
2019-06-06,30.000000,30.450001,30.000000,30.350000,30.350000,8094637
2019-06-10,30.700001,30.850000,30.200001,30.650000,30.650000,9732491
2019-06-11,30.850000,31.250000,30.650000,31.000000,31.000000,7461346
2019-06-12,30.600000,30.799999,30.100000,30.450001,30.450001,9704411
2019-06-13,30.400000,30.750000,30.100000,30.500000,30.500000,10090066
2019-06-14,30.400000,30.450001,29.799999,30.200001,30.200001,15269829
2019-06-17,30.500000,30.500000,29.799999,29.950001,29.950001,11915826
2019-06-18,29.850000,30.450001,29.850000,30.200001,30.200001,10868098
2019-06-19,31.000000,31.100000,30.700001,30.799999,30.799999,13761925
2019-06-20,31.100000,31.549999,30.799999,31.200001,31.200001,10758827
2019-06-21,31.350000,31.500000,30.250000,30.600000,30.600000,25333581
2019-06-24,30.450001,30.799999,30.250000,30.500000,30.500000,16330306
2019-06-25,30.600000,30.700001,30.150000,30.250000,30.250000,9563216
2019-06-26,30.100000,30.400000,30.049999,30.400000,30.400000,7166880
2019-06-27,30.500000,30.900000,30.400000,30.700001,30.700001,6935782
2019-06-28,30.900000,30.900000,30.549999,30.750000,30.750000,6963056
2019-07-02,31.450001,31.450001,30.850000,31.000000,31.000000,9251137
2019-07-03,31.000000,31.150000,30.750000,30.950001,30.950001,7559921
2019-07-04,31.000000,31.250000,30.900000,30.900000,30.900000,5396479
2019-07-05,31.100000,31.250000,30.900000,31.000000,31.000000,5691891
2019-07-08,31.000000,31.000000,30.450001,30.700001,30.700001,8347884
2019-07-09,30.900000,31.000000,30.549999,30.650000,30.650000,5542227
2019-07-10,30.900000,30.900000,30.549999,30.700001,30.700001,4368889
2019-07-11,30.900000,31.200001,30.799999,30.850000,30.850000,10240351
2019-07-12,30.600000,31.150000,30.600000,30.950001,30.950001,4245343
2019-07-15,30.799999,31.100000,30.549999,31.000000,31.000000,3960244
2019-07-16,31.350000,31.350000,30.850000,31.150000,31.150000,6413925
2019-07-17,30.950001,31.400000,30.900000,31.299999,31.299999,10746985
2019-07-18,31.150000,31.350000,31.000000,31.299999,31.299999,9140589
2019-07-19,31.350000,31.650000,31.250000,31.500000,31.500000,7281384
2019-07-22,31.200001,31.350000,30.850000,30.950001,30.950001,9419875
2019-07-23,31.250000,31.299999,31.000000,31.150000,31.150000,6133033
2019-07-24,31.299999,31.500000,31.049999,31.049999,31.049999,7567290
2019-07-25,31.200001,31.400000,30.950001,31.100000,31.100000,6060748
2019-07-26,30.950001,31.200001,30.950001,31.049999,31.049999,3719868
2019-07-29,31.000000,31.049999,30.200001,30.549999,30.549999,13107189
2019-07-30,30.350000,30.650000,30.200001,30.400000,30.400000,8536587
2019-07-31,30.299999,30.350000,30.000000,30.100000,30.100000,5365099
2019-08-01,29.700001,30.200001,29.700001,29.900000,29.900000,9651911
2019-08-02,29.500000,29.700001,28.950001,29.100000,29.100000,21093105
2019-08-05,28.750000,28.750000,27.799999,28.100000,28.100000,21702894
2019-08-06,27.100000,27.900000,27.000000,27.799999,27.799999,18411346
2019-08-07,27.400000,27.750000,27.299999,27.650000,27.650000,8442399
2019-08-08,27.500000,28.049999,27.400000,27.549999,27.549999,16024622
2019-08-09,27.700001,27.700001,27.049999,27.049999,27.049999,13964877
